[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   3|   0     0 | 174k 5435k|   0     0 | 518  2055 
  2   3  92   0   0   4|   0     0 | 185k 5736k|   0     0 | 554  2248 
  3   3  92   0   0   2|   0     0 | 180k 5432k|   0     0 | 542  2191 
  2   2  95   0   0   2|   0     0 | 178k 5550k|   0     0 | 542  2186 
  2   4  91   0   0   2|   0     0 | 166k 5133k|   0     0 | 522  2118 
  3   4  92   0   0   3|   0     0 | 184k 5609k|   0     0 | 574  2235 
  2   3  93   0   0   2|   0     0 | 174k 5348k|   0     0 | 540  2161 
  2   3  93   0   0   3|   0     0 | 172k 5323k|   0     0 | 554  2141 
  3   3  91   0   0   3|   0     0 | 172k 5157k|   0     0 | 537  2161 
  3   2  94   0   0   1|   0     0 | 160k 4910k|   0     0 | 517  2122 
  1   2  94   0   0   3|   0     0 | 168k 5194k|   0     0 | 495  2158 
  1   4  92   0   0   4|   0     0 | 185k 5554k|   0     0 | 505  2241 
  2   3  93   0   0   3|   0     0 | 173k 5319k|   0     0 | 507  2195 
  2   3  93   0   0   3|   0     0 | 172k 5318k|   0     0 | 501  2237 
  2   2  93   0   0   3|   0     0 | 170k 5091k|   0     0 | 477  2203 
  2   3  92   1   0   3|   0    72k| 169k 5203k|   0     0 | 513  2049 
  1   2  95   0   0   3|   0     0 | 174k 5365k|   0     0 | 588  2204 
  2   2  94   0   0   3|   0     0 | 175k 5431k|   0     0 | 562  2179 
  2   2  94   0   0   2|   0     0 | 183k 5522k|   0     0 | 601  2294 
  2   3  94   0   0   1|   0     0 | 170k 5205k|   0     0 | 490  2141 
  1   2  94   0   0   3|   0    16k| 168k 5186k|   0     0 | 550  2247 
  2   4  94   0   0   1|   0     0 | 177k 5284k|   0     0 | 515  2124 
  2   3  93   0   0   2|   0     0 | 180k 5626k|   0     0 | 518  2012 
  1   3  94   0   0   2|   0     0 | 178k 5474k|   0     0 | 570  2225 
  3   3  92   0   0   2|   0     0 | 163k 4727k|   0     0 | 551  2169 
